"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.531340554E1,-4.571154714E-3,4.545586556E-2,2.260398865E-2,5.097128086E-2
1.531816007E1,-5.442058295E-2,1.639378816E-2,-3.701210022E-3,5.695660712E-2
1.532291460E1,-4.690369219E-2,1.612096280E-2,-1.079368591E-2,5.075771309E-2
1.532766908E1,-7.265859842E-2,-5.430765450E-3,-8.330345154E-3,7.333593791E-2
1.533242361E1,-7.932025939E-2,-1.009794325E-2,-2.013015747E-2,8.245541370E-2
1.533717814E1,-4.559453577E-2,-5.500083417E-2,-3.183078766E-2,7.821222727E-2
1.534193262E1,-1.206392795E-2,-4.008989781E-2,-2.444076538E-2,4.847771938E-2
1.534668715E1,4.568740726E-3,-6.280966103E-3,-1.948547363E-2,2.097635835E-2
1.535144168E1,2.346532792E-2,2.006627619E-2,4.420280457E-3,3.118999734E-2
1.535619616E1,-2.184054255E-2,5.314436182E-2,6.136322021E-2,8.406412605E-2
1.536095069E1,-5.967505649E-2,6.443625689E-2,4.660511017E-2,9.942424182E-2
1.536570522E1,-5.211463571E-2,4.948935285E-2,2.010059357E-2,7.462683942E-2
1.537045970E1,-7.779721916E-2,1.400947571E-3,9.374618530E-4,7.781547916E-2
1.537521423E1,-9.148044884E-2,-1.293364167E-2,-3.705501556E-2,9.954408966E-2
1.537996876E1,-6.946659088E-2,-1.522119343E-2,-3.911876678E-2,8.116384597E-2
1.538472330E1,-6.185294315E-2,-3.402322531E-2,-5.554199219E-3,7.081112600E-2
1.538947778E1,-4.480588436E-2,-4.305723310E-2,6.363868713E-3,6.246592207E-2
1.539423231E1,-8.936084807E-3,-1.165521145E-2,3.717803955E-2,3.997379380E-2
1.539898684E1,-1.604233682E-2,-1.881979406E-3,3.687000275E-2,4.025289455E-2
1.540374132E1,-1.359276846E-2,7.723882794E-3,1.757049561E-2,2.351901434E-2
1.540849585E1,-1.353802904E-2,2.666015178E-2,3.179550171E-3,3.006911144E-2
1.541325038E1,-2.529694140E-2,4.297876358E-2,2.689361572E-2,5.666017940E-2
1.541800486E1,-3.461262211E-2,2.352031320E-2,5.515766144E-2,6.923587479E-2
1.542275939E1,-3.910262883E-2,6.540663540E-3,3.570461273E-2,5.335368058E-2
1.542751392E1,-4.592885450E-2,1.630939543E-3,2.590942383E-2,5.275810726E-2
1.543226840E1,-3.370526806E-2,-2.451946586E-2,-7.544517517E-3,4.235763267E-2
1.543702293E1,-1.689253747E-2,-5.983394384E-2,-5.971145630E-2,8.620276487E-2
1.544177746E1,2.592461556E-2,-5.437888205E-2,-4.496765137E-2,7.517471766E-2
1.544653194E1,3.992409259E-2,-1.332818717E-2,2.188587189E-2,4.744012153E-2
1.545128647E1,3.489939868E-2,2.011454850E-2,6.206417084E-2,7.399002900E-2
1.545604100E1,8.577622473E-3,5.076101795E-2,1.066551208E-1,1.184296051E-1
1.546079548E1,-2.942391485E-2,6.676419079E-2,6.540393829E-2,9.798417771E-2
1.546555001E1,-1.493481547E-2,6.595765799E-2,7.878303528E-3,6.808471949E-2
1.547030455E1,4.153177142E-3,3.904221579E-2,-5.866622925E-2,7.059227967E-2
1.547505908E1,1.121164113E-2,-1.124695688E-2,-7.242298126E-2,7.414366562E-2
1.547981356E1,1.589442790E-2,-1.117400080E-2,-2.196216583E-2,2.932282149E-2
1.548456809E1,4.902718961E-2,-4.894542694E-2,9.086608887E-3,6.987049879E-2
1.548932262E1,4.624322802E-2,-4.120712727E-2,4.262924194E-3,6.208571493E-2
1.549407710E1,7.202980667E-2,-1.210848987E-2,-7.640838623E-3,7.343902907E-2
1.549883163E1,5.964349210E-2,2.445273101E-3,1.919746399E-3,5.972445845E-2
1.550358616E1,5.685673654E-2,4.949517548E-3,9.027481079E-3,5.778132595E-2
1.550834064E1,1.373268664E-2,4.287323356E-2,1.844692230E-2,4.865171919E-2
1.551309517E1,4.206337035E-3,2.107013762E-2,2.303981781E-2,3.150360575E-2
1.551784970E1,1.132086664E-2,-2.982914448E-3,-1.276588440E-2,1.732130494E-2
1.552260423E1,8.850865066E-3,-4.096583277E-2,-4.827213287E-2,6.392758465E-2
1.552735871E1,1.117839664E-2,-5.017109215E-2,-4.074764252E-2,6.559318112E-2
1.553211324E1,2.532914281E-2,-5.686777830E-2,-9.545326233E-3,6.298113160E-2
1.553686772E1,3.698807955E-2,-6.817079335E-2,-1.183891296E-2,7.845721736E-2
1.554162225E1,4.614654928E-2,-4.139370471E-2,-2.598476410E-2,6.721719100E-2
1.554637679E1,8.140132576E-2,-1.486860961E-2,3.833389282E-2,9.119615522E-2
1.555113132E1,6.184340268E-2,2.556618303E-2,4.775047302E-3,6.708977006E-2
1.555588580E1,4.473640025E-2,3.708810359E-2,-2.138233185E-2,6.191992450E-2
1.556064033E1,-6.894543767E-4,3.183745965E-2,2.152824402E-2,3.843910086E-2
1.556539486E1,-3.002069890E-3,2.425642312E-2,-4.768371582E-3,2.490228611E-2
1.557014934E1,1.684315503E-3,-1.647040993E-2,-4.271697998E-2,4.581322626E-2
1.557490387E1,-7.885105908E-3,-1.872871816E-2,-2.574157715E-2,3.279586214E-2
1.557965840E1,3.251121193E-2,-3.278144449E-2,-4.214572906E-2,6.251291453E-2
1.558441288E1,6.785127521E-2,8.518099785E-4,-2.517414093E-2,7.237581432E-2
1.558916741E1,5.069419742E-2,2.942785248E-2,2.726840973E-2,6.464879212E-2
1.559392194E1,4.792497307E-2,2.687319368E-2,8.047103882E-3,5.553131966E-2
1.559867642E1,4.037353396E-2,1.241204888E-2,5.606651306E-3,4.260886928E-2
1.560343095E1,1.635190099E-2,-9.022407234E-3,-1.818180084E-2,2.606465769E-2
1.560818548E1,-2.406021208E-2,1.714720577E-2,-3.464984894E-2,4.553605717E-2
1.561294001E1,-3.573169559E-2,-2.067334950E-3,-1.299381256E-2,3.807712054E-2
1.561769449E1,-5.225443467E-2,4.965454340E-3,-1.525974274E-2,5.466298042E-2
1.562244903E1,2.618377656E-2,1.434288174E-2,-2.937507629E-2,4.188321285E-2
1.562720356E1,6.621082872E-2,4.706025124E-3,4.684257507E-2,8.124190638E-2
1.563195804E1,7.764388621E-2,-2.384347469E-2,1.321411133E-2,8.229032196E-2
1.563671257E1,4.856338352E-2,-1.416915655E-2,-5.099964142E-2,7.183404932E-2
1.564146710E1,-3.016002104E-2,-1.641708612E-2,-3.395557404E-2,4.829211731E-2
1.564622158E1,-6.085872650E-2,-3.998475522E-2,-7.640647888E-2,1.055486393E-1
1.565097611E1,-3.675425798E-2,-2.056477219E-2,-1.878833771E-2,4.611710061E-2
1.565573064E1,-5.077949166E-2,5.327035859E-2,3.122615814E-2,7.994598696E-2
1.566048512E1,-1.720462367E-2,7.697127759E-3,1.197433472E-2,2.233001440E-2
1.566523965E1,1.128409058E-2,7.554516196E-3,3.086662292E-2,3.372165218E-2
1.566999418E1,-1.976076141E-2,1.693854481E-2,1.873970032E-2,3.207145709E-2
1.567474866E1,1.595760882E-2,9.682394564E-3,-1.702880859E-2,2.526607144E-2
1.567950319E1,1.336331666E-2,-4.664368927E-3,4.009437561E-2,4.251933119E-2
1.568425772E1,-1.761296019E-2,-4.703745246E-3,1.364421844E-2,2.277073303E-2
1.568901220E1,-2.939544246E-2,-2.282947302E-3,-1.495838165E-2,3.306141357E-2
1.569376673E1,-6.484960020E-2,-3.786847740E-2,2.077960968E-2,7.791844714E-2
1.569852126E1,-6.679861248E-2,-3.986187279E-2,-3.399658203E-2,8.489282137E-2
1.570327580E1,-3.786798194E-2,5.672484636E-3,-4.795646667E-2,6.136761226E-2
1.570803028E1,-4.001372680E-2,1.758930087E-2,4.266357422E-2,6.107914867E-2
1.571278481E1,-4.691825807E-2,3.884637356E-2,6.367588043E-2,8.811913202E-2
1.571753934E1,-1.534536481E-3,2.657321841E-2,4.415225983E-2,5.155494919E-2
1.572229382E1,-8.674331009E-3,3.811518103E-2,6.040287018E-2,7.194802130E-2
1.572704835E1,-3.706443682E-2,1.872588694E-2,3.378295898E-2,5.353241669E-2
1.573180288E1,-3.200826794E-2,4.246689379E-3,-3.297615051E-2,4.615181567E-2
1.573655736E1,-5.788704753E-2,-2.904796600E-2,-3.982257843E-2,7.602981227E-2
1.574131189E1,-5.743480474E-2,-5.236831307E-2,-3.711509705E-2,8.613203491E-2
1.574606642E1,-6.891383231E-2,-1.608289778E-2,-1.191139221E-3,7.077566458E-2
1.575082090E1,-5.177930743E-2,1.037446409E-2,3.570556641E-3,5.292896237E-2
1.575557543E1,-4.900355265E-2,8.035875857E-3,4.864978790E-2,6.951780589E-2
1.576032996E1,-1.538648829E-2,5.548838899E-2,3.400135040E-2,6.687149739E-2
1.576508444E1,-2.478475496E-2,5.491887406E-2,2.421951294E-2,6.493805982E-2
1.576983897E1,-2.466538921E-2,4.954851791E-2,4.538440704E-2,7.157640292E-2
1.577459350E1,-5.525194108E-3,-8.008345962E-3,-2.477645874E-3,1.003992550E-2
1.577934798E1,4.016444087E-3,-1.983331889E-2,-5.231380463E-2,5.609123386E-2
1.578410251E1,-3.157294542E-2,-3.862493485E-2,1.697254181E-2,5.269538547E-2
1.578885705E1,-5.739754066E-2,-4.767719656E-2,-6.909370422E-3,7.493551992E-2
1.579361158E1,-2.611330897E-2,-9.142413735E-3,-9.224891663E-3,2.916482917E-2
1.579836606E1,-1.651465893E-2,1.479749382E-2,5.970478058E-2,6.368956435E-2
1.580312059E1,-6.881438196E-3,1.945878565E-2,6.975173950E-3,2.178650000E-2
1.580787512E1,1.697368175E-2,6.435582042E-2,9.291648865E-3,6.720202551E-2
1.581262960E1,-2.133019269E-3,7.558356225E-2,9.468173981E-2,1.211695362E-1
1.581738413E1,-1.398645714E-2,5.571079254E-2,6.302738190E-2,8.527464018E-2
1.582213866E1,-1.856163889E-2,7.570922375E-3,-2.296924591E-2,3.048671123E-2
1.582689314E1,-1.603328437E-2,-2.340529859E-2,-8.532524109E-3,2.962563379E-2
1.583164767E1,-4.029661417E-3,-1.602263749E-2,-1.558303833E-2,2.271110228E-2
1.583640220E1,1.021890342E-2,-8.644625545E-3,-3.582000732E-3,1.385591091E-2
1.584115668E1,3.393178433E-2,1.046471298E-3,2.731227875E-2,4.357088088E-2
1.584591121E1,3.602243215E-2,3.914659098E-2,1.758956909E-2,5.603092132E-2
1.585066574E1,4.521759599E-2,5.547550321E-2,4.118442535E-2,8.257311509E-2
1.585542022E1,7.338687032E-2,5.106478930E-3,2.853393555E-3,7.361963541E-2
1.586017475E1,2.537704259E-2,-9.259454906E-3,-1.378917694E-2,3.032941141E-2
1.586492928E1,2.516483516E-2,4.927240312E-3,2.905845642E-2,3.875487731E-2
1.586968376E1,2.266618609E-2,-2.605580539E-2,1.457214355E-2,3.748344107E-2
1.587443830E1,8.231163025E-3,-5.432099104E-2,-9.290695190E-3,5.572108335E-2
1.587919283E1,1.531266421E-2,-3.478150815E-2,-1.396083832E-2,4.048624459E-2
1.588394736E1,3.423403203E-2,-3.911814094E-2,-2.571392059E-2,5.799485850E-2
1.588870184E1,4.104103893E-2,-3.157652915E-2,2.990722656E-3,5.186895499E-2
1.589345637E1,2.173324674E-2,-1.231275499E-2,3.145694733E-2,4.016811527E-2
1.589821090E1,1.677393913E-2,-1.228865236E-2,2.644443512E-2,3.364051367E-2
1.590296538E1,3.797159344E-2,-1.463889331E-2,3.097248077E-2,5.114131081E-2
1.590771991E1,4.005671293E-2,-3.358858079E-2,6.972312927E-3,5.273846942E-2
1.591247444E1,5.162106454E-2,-4.285512865E-2,-5.481529236E-2,8.663724737E-2
1.591722892E1,4.406744987E-2,-4.249033332E-2,-2.349472046E-2,6.556958482E-2
1.592198345E1,2.713749558E-2,-1.366744190E-2,2.893066406E-2,4.195504687E-2
1.592673798E1,3.878110647E-2,-1.732423902E-3,1.207160950E-2,4.065340413E-2
1.593149246E1,3.367973119E-2,5.490183830E-4,1.671886444E-2,3.760513452E-2
1.593624699E1,3.334024549E-2,9.904988110E-3,4.032039642E-2,5.324861619E-2
1.594100152E1,3.775241226E-2,4.938572645E-3,-5.125999451E-3,3.841757412E-2
1.594575600E1,1.841472089E-2,-2.274870872E-3,-5.256652832E-2,5.574510636E-2
1.595051054E1,2.295128256E-2,-3.540036082E-2,-2.838611603E-2,5.084996068E-2
1.595526507E1,2.507562190E-2,-3.020637482E-2,-9.153366089E-3,4.031123918E-2
1.596001955E1,2.492270619E-2,-2.030736208E-2,-9.076118469E-3,3.340518171E-2
1.596477408E1,-3.776282072E-3,-1.051974297E-2,4.968643188E-4,1.118803703E-2
1.596952861E1,-1.567382365E-2,2.524512261E-2,5.984783173E-2,6.681876926E-2
1.597428314E1,-1.356884837E-3,4.394942522E-2,1.898860931E-2,4.789530663E-2
1.597903762E1,3.315255046E-3,2.448260784E-2,-2.153015137E-2,3.277096917E-2
1.598379215E1,-1.092984527E-2,-1.144079119E-2,2.389907837E-3,1.600202738E-2
1.598854668E1,-1.801924035E-2,7.569693029E-3,-1.424789429E-2,2.418668574E-2
1.599330116E1,1.047698408E-2,-3.284576535E-2,-9.010028839E-2,9.647110171E-2
1.599805569E1,1.030300558E-2,-1.585917175E-2,-8.626937866E-3,2.078675803E-2
1.600281022E1,1.018777490E-2,-3.228083998E-2,1.518726349E-2,3.710116386E-2
1.600756470E1,1.018810272E-2,6.068378687E-3,-1.817798615E-2,2.170395902E-2
1.601231923E1,-6.459243596E-3,2.273069322E-2,1.521205902E-2,2.810361154E-2
1.601707376E1,-3.495321423E-2,2.967162803E-2,-3.951931000E-2,6.053022846E-2
1.602182824E1,-4.189969227E-2,3.172047064E-2,-4.156398773E-2,6.700251895E-2
1.602658278E1,-2.498976886E-2,4.319131374E-2,-2.934837341E-2,5.789045822E-2
1.603133731E1,-1.539997011E-2,3.794799745E-2,-7.736206055E-3,4.167803347E-2
1.603609178E1,2.022501081E-2,-2.807006240E-3,-7.671356201E-3,2.181238300E-2
1.604084632E1,8.127450943E-3,-9.898386896E-3,-2.859115601E-3,1.312280702E-2
1.604560085E1,-1.805690303E-2,-3.583791107E-2,1.914024353E-3,4.017550381E-2
1.605035538E1,-1.345671713E-3,-9.330026805E-3,-2.896499634E-2,3.046032248E-2
1.605510986E1,-6.112381816E-3,-1.950286329E-3,-3.821754456E-2,3.875236174E-2
1.605986439E1,-3.932915255E-2,3.380043060E-2,-1.653099060E-2,5.442908229E-2
1.606461892E1,-4.858492315E-2,5.964206904E-2,2.159404755E-2,7.989977501E-2
1.606937340E1,-2.458251268E-2,4.004519805E-2,-2.326965332E-3,4.704606874E-2
1.607412793E1,-1.502500474E-2,3.963346407E-2,3.805351257E-2,5.696167186E-2
1.607888246E1,-7.864542305E-3,1.305179298E-2,2.823829651E-2,3.208740743E-2
1.608363694E1,8.790142834E-3,3.396585584E-3,-3.372478485E-2,3.501663202E-2
1.608839147E1,-1.977413520E-2,-2.748819441E-2,-7.327079773E-3,3.464539439E-2
1.609314600E1,-1.726483926E-2,-5.769550800E-3,-1.201343536E-2,2.181020450E-2
1.609790048E1,-2.899320796E-2,-9.086653590E-4,-2.853202820E-2,4.068793941E-2
1.610265501E1,-3.353057057E-2,2.765272185E-2,-2.178192139E-3,4.351685546E-2
1.610740955E1,-3.568408638E-2,6.301307678E-2,5.244541168E-2,8.941209691E-2
1.611216403E1,-2.592001855E-2,6.006397307E-2,6.898880005E-3,6.578086932E-2
1.611691856E1,-3.763329610E-2,7.225051522E-3,-5.029678345E-3,3.864924332E-2
1.612167309E1,-5.156581476E-2,-2.352938056E-3,-1.448345184E-2,5.361287109E-2
1.612642757E1,-4.164100811E-2,-1.413957030E-2,-6.421852112E-2,7.783263749E-2
1.613118210E1,-1.995655894E-2,-3.057604283E-2,-3.281974792E-2,4.909475017E-2
1.613593663E1,-1.507210359E-2,-6.486617029E-3,6.923675537E-4,1.642327251E-2
1.614069111E1,-2.204206586E-2,2.924394235E-2,1.968097687E-2,4.157405058E-2
1.614544564E1,-9.989395738E-3,1.716514677E-2,2.189064026E-2,2.955723975E-2
1.615020017E1,1.906052232E-3,1.462675631E-2,1.221179962E-2,1.914949308E-2
1.615495470E1,-1.478740200E-2,2.101361752E-4,2.160644531E-2,2.618300774E-2
1.615970918E1,2.011157572E-3,-9.337820113E-3,-4.267692566E-2,4.373282089E-2
1.616446371E1,-4.071234539E-2,-1.162626594E-2,-2.570247650E-2,4.953062109E-2
1.616921824E1,-4.758244008E-2,2.168771625E-2,2.199554443E-2,5.672961850E-2
1.617397272E1,-6.940700114E-3,1.198964566E-2,-2.804374695E-2,3.127901316E-2
1.617872725E1,1.442593336E-2,-2.319060266E-3,-1.118946075E-2,1.840352210E-2
1.618348178E1,1.430422068E-2,-1.176046580E-2,4.825687408E-2,5.168795973E-2
1.618823626E1,7.176153362E-3,7.367029786E-3,-3.524017334E-2,3.671021822E-2
1.619299080E1,-7.072232664E-3,-4.586070776E-3,-1.120567322E-2,1.402196963E-2
1.619774533E1,-2.838162333E-2,-4.540182650E-3,4.586696625E-2,5.412862823E-2
1.620249981E1,-5.423309281E-2,1.684400439E-2,9.873390198E-3,5.764054714E-2
1.620725434E1,-3.006930649E-2,4.811927676E-3,-6.828308105E-3,3.120806999E-2
1.621200887E1,-1.387216151E-3,-2.848722041E-2,3.499984741E-4,2.852312385E-2
1.621676335E1,8.091293275E-3,-1.162312925E-2,-4.238796234E-2,4.469122410E-2
1.622151788E1,3.274835646E-3,-2.098632604E-2,-1.829338074E-2,2.803209246E-2
1.622627241E1,2.930490673E-2,-3.027173132E-2,4.121494293E-2,5.893917879E-2
1.623102689E1,5.042729527E-2,-2.051497996E-2,5.102157593E-4,5.444296861E-2
1.623578142E1,7.145934552E-2,5.807906389E-3,4.324150085E-2,8.372572624E-2
1.624053595E1,-1.921155304E-2,9.329468012E-4,5.712509155E-2,6.027628261E-2
1.624529048E1,-3.798834607E-2,-1.105247438E-2,-2.882194519E-2,4.894870940E-2
1.625004496E1,-2.348516881E-2,-2.285208553E-2,-2.145957947E-2,3.916994407E-2
1.625479949E1,3.083199263E-4,-2.502769232E-2,4.282283783E-2,4.960116817E-2
1.625955402E1,5.482450128E-2,-2.724267542E-2,6.858158112E-2,9.193107512E-2
1.626430850E1,4.973266274E-2,-1.997169107E-2,7.513046265E-2,9.228647032E-2
1.626906304E1,1.144494116E-2,-1.982668042E-2,7.925319672E-2,8.249335200E-2
1.627381757E1,8.916869760E-3,-1.962535828E-2,3.585815430E-2,4.183864821E-2
1.627857205E1,-1.020917296E-2,-3.132511675E-2,2.368927002E-2,4.057920239E-2
1.628332658E1,2.308407426E-2,-2.624139190E-3,4.485893250E-2,5.051815926E-2
1.628808111E1,5.375464261E-2,2.809740230E-2,8.959293365E-2,1.081938971E-1
1.629283559E1,5.098833889E-2,1.817331463E-2,8.409595490E-2,1.000110479E-1
1.629759012E1,7.905140519E-4,1.551143825E-2,3.353595734E-2,3.695794994E-2
1.630234465E1,-1.349112391E-2,8.209653199E-3,3.800487518E-2,4.115555087E-2
1.630709913E1,5.584567785E-3,-1.087314636E-2,2.344226837E-2,2.643771275E-2
1.631185366E1,2.215582132E-2,-1.071777195E-2,3.037071228E-2,3.909131897E-2
1.631660819E1,6.596669555E-4,-2.478014678E-2,1.587200165E-2,2.943486489E-2
1.632136272E1,7.804289460E-3,1.578316092E-3,1.811313629E-2,1.978594759E-2
1.632611720E1,5.335450172E-3,3.009128198E-2,4.645347595E-2,5.560465545E-2
1.633087173E1,2.187959850E-2,4.163227975E-2,6.980705261E-2,8.417237161E-2
1.633562626E1,3.599823266E-2,1.743666828E-2,7.496833801E-3,4.069536426E-2
1.634038074E1,9.638957679E-3,2.996832132E-3,2.685546875E-3,1.044522235E-2
1.634513528E1,-2.370936424E-2,7.727608085E-3,-1.395606995E-2,2.857659475E-2
1.634988981E1,-1.407375932E-2,-3.271851689E-2,-8.031654358E-2,8.785965639E-2
1.635464429E1,1.207165420E-2,-2.051056921E-2,-5.115604401E-2,5.642117619E-2
1.635939882E1,2.847446501E-2,1.053194702E-2,2.524375916E-2,3.948372376E-2
1.636415335E1,5.910012126E-2,5.703561008E-3,-3.456115723E-3,5.947520220E-2
1.636890783E1,2.554050833E-2,-2.991985530E-2,-4.141426086E-2,5.711966658E-2
1.637366236E1,-6.234483793E-2,-3.547213972E-3,-3.157424927E-2,6.997424355E-2
1.637841689E1,-9.515008330E-2,-1.297768950E-2,-6.454753876E-2,1.157080098E-1
1.638317142E1,-4.953539371E-2,-1.520689577E-2,-8.774852753E-2,1.019058830E-1
1.638792590E1,3.371395171E-2,-3.172867000E-3,-2.528667450E-2,4.226243642E-2
1.639268043E1,4.298643768E-2,1.345209032E-2,1.053524017E-2,4.625779765E-2
1.639743496E1,7.215842605E-3,-2.701262385E-2,-3.703784943E-2,4.640638449E-2
1.640218944E1,-2.842910215E-2,-5.049290508E-2,-5.572223663E-2,8.039101298E-2
1.640694397E1,-3.791847453E-2,-2.863936126E-2,-6.475067139E-2,8.031608288E-2
1.641169850E1,1.439883560E-2,7.248073816E-3,-5.946159363E-2,6.160797154E-2
1.641645298E1,3.327078372E-2,-1.182671636E-2,-9.108543396E-3,3.646617381E-2
1.642120751E1,9.336486459E-3,2.386263758E-2,-6.659507751E-3,2.647535637E-2
1.642596205E1,-1.926073804E-2,1.177208126E-2,-2.084922791E-2,3.072862235E-2
1.643071652E1,-5.479938537E-2,-1.923955977E-2,-4.679107666E-2,7.458242522E-2
1.643547106E1,-4.733586311E-2,-7.229462266E-3,-5.827140808E-2,7.542218547E-2
1.644022559E1,-1.616465673E-2,1.417692006E-2,-4.828834534E-2,5.285873140E-2
1.644498007E1,1.714958251E-2,1.641172171E-2,-4.076290131E-2,4.717061492E-2
1.644973460E1,2.404167503E-2,1.868497580E-2,2.605247498E-2,4.007320690E-2
1.645448913E1,2.615667135E-2,-2.802193165E-3,6.144905090E-2,6.684317167E-2
1.645924366E1,7.001556456E-3,2.803524211E-2,1.582813263E-2,3.294732729E-2
1.646399814E1,-4.042693600E-2,2.772266790E-2,1.569461823E-2,5.147042366E-2
1.646875267E1,-6.626448035E-2,2.037641406E-2,-4.141426086E-2,8.075469404E-2
1.647350720E1,7.627509534E-3,-3.498539329E-3,-7.430648804E-2,7.477882617E-2
1.647826168E1,5.724793673E-2,1.793403924E-2,2.602958679E-2,6.539491885E-2
1.648301621E1,1.658071578E-2,3.918778524E-2,5.430126190E-2,6.898717049E-2
1.648777074E1,-3.558944166E-2,2.465242147E-2,-3.130912781E-3,4.340682961E-2
1.649252522E1,-9.467670321E-2,-3.949627280E-3,-1.497364044E-2,9.593480909E-2
1.649727975E1,-3.954112902E-2,-1.569384336E-2,-7.723808289E-3,4.323719254E-2
1.650203428E1,5.317813158E-2,3.432992101E-2,-5.283355713E-3,6.351669861E-2
1.650678876E1,5.273322016E-2,1.030935347E-2,4.936599731E-2,7.296627281E-2
1.651154330E1,2.157132328E-2,5.287915841E-2,6.557178497E-2,8.695508246E-2
1.651629783E1,-1.639628783E-2,3.333749622E-2,5.667686462E-3,3.758123972E-2
1.652105236E1,-6.852104515E-2,9.239479899E-3,-3.473949432E-2,7.737786559E-2
1.652580684E1,-4.678422958E-2,4.364572465E-3,-1.782989502E-2,5.025652979E-2
1.653056137E1,1.044097543E-2,1.904435456E-3,-2.005481720E-2,2.269000959E-2
1.653531590E1,1.982091367E-2,4.241749644E-3,-4.362964630E-2,4.810828510E-2
1.654007038E1,4.099343717E-2,2.317860723E-2,3.508186340E-2,5.872347796E-2
1.654482491E1,1.925485581E-2,2.061898261E-2,4.665946960E-2,5.452520537E-2
1.654957944E1,-2.123870701E-2,3.778286278E-3,-1.213073730E-3,2.160624147E-2
1.655433392E1,-2.578286082E-2,-1.046222448E-2,-8.324623108E-3,2.904330220E-2
1.655908845E1,-1.369799674E-2,-1.271265000E-2,-3.199672699E-2,3.705451555E-2
1.656384298E1,-2.305304259E-2,4.048421979E-3,-1.511096954E-2,2.785989759E-2
1.656859746E1,-4.657475650E-2,8.799299598E-3,1.587867737E-2,4.998767860E-2
1.657335199E1,-4.856151342E-2,6.359718740E-3,1.811981201E-2,5.222062998E-2
1.657810653E1,-1.735093817E-2,-3.239259124E-3,1.559543610E-2,2.355346009E-2
1.658286100E1,-6.740018725E-4,-3.172279894E-2,-1.777172089E-2,3.636790226E-2
1.658761554E1,1.647233963E-3,-1.011230797E-2,1.323986053E-2,1.674114868E-2
1.659237007E1,5.146098882E-2,-2.191974968E-2,-1.115798950E-3,5.594599006E-2
1.659712460E1,2.740401030E-2,-9.858898818E-3,-2.010059357E-2,3.538660097E-2
1.660187908E1,1.145206392E-3,-2.398508787E-2,2.754974365E-2,3.654564698E-2
1.660663361E1,-2.023265511E-2,-2.849719673E-2,-1.170158386E-3,3.496884077E-2
1.661138814E1,-3.671246395E-2,-9.229995310E-3,-2.252674103E-2,4.405056054E-2
1.661614262E1,-7.974259555E-3,2.668708563E-3,2.751827240E-2,2.877440072E-2
1.662089715E1,2.530113608E-2,7.316939533E-3,8.296966553E-3,2.761385060E-2
1.662565168E1,5.598161370E-2,2.486474812E-3,2.009773254E-2,5.953186107E-2
1.663040616E1,2.713867277E-2,-4.023282230E-2,-8.560180664E-3,4.927945051E-2
1.663516069E1,1.035004854E-2,-5.401994288E-2,-3.935146332E-2,6.762998890E-2
1.663991522E1,-8.730635047E-3,-4.151971638E-2,1.338005066E-3,4.244880557E-2
1.664466975E1,7.902875543E-3,-1.256167889E-2,1.319980621E-2,1.986167421E-2
1.664942423E1,2.677139640E-2,4.197910428E-3,2.496147156E-2,3.684298006E-2
1.665417876E1,5.263429880E-2,4.218561947E-2,5.799293518E-2,8.895603651E-2
1.665893330E1,4.987758398E-2,1.798544824E-2,2.189540863E-2,5.736426284E-2
1.666368778E1,4.437558353E-3,-1.293636858E-3,3.358268738E-2,3.389929663E-2
1.666844231E1,-2.649324387E-2,2.232281864E-2,2.855205536E-2,4.489343012E-2
1.667319684E1,-9.740874171E-3,1.013002545E-2,-1.442050934E-2,2.013586687E-2
1.667795132E1,2.123326063E-3,-8.969239891E-3,1.656436920E-2,1.895610996E-2
1.668270585E1,2.341416478E-2,-2.310351282E-2,2.592372894E-2,4.188120270E-2
1.668746038E1,2.562033385E-2,-2.047231048E-2,-7.530212402E-3,3.364849331E-2
1.669221486E1,-6.535276771E-4,2.489980310E-2,4.238891602E-2,4.916551122E-2
